timestamp,opne,high,low,close,volume
1540000000000,6442.6999999999998,6445,6445,6442.6999999999998,2.1385633999999998
1540000000000,6445,6443.8999999999996,6445,6443.8999999999996,1.6440277999999999
1540000000000,6443.8999999999996,6443.9516999999996,6444,6443.8999999999996,2.3956195999999998
1540000000000,6444,6440,6444,6440,8.1718650000000004
1540000000000,6440,6440,6440.0770000000002,6440,2.9163782999999999
1540000000000,6440,6440,6440.1000000000004,6440,4.8860983999999998
1540000000000,6440.1000000000004,6440.0770000000002,6440.1000000000004,6440,5.2079050000000002
1540000000000,6440,6440.1000000000004,6440.1000000000004,6440,0.65948795999999998
1540000000000,6440,6440.1000000000004,6440.1000000000004,6440,0.83841102999999995
1540000000000,6440.1000000000004,6440,6440.1000000000004,6440,0.071237380000000003
1540000000000,6440,6440,6440.1000000000004,6440,0.41855042999999997
1540000000000,6440.1000000000004,6440.0240000000003,6440.1000000000004,6440,0.062029059999999997
1540000000000,6440.0240000000003,6440,6440.0240000000003,6440,0.86129739999999999
1540000000000,6440.0240000000003,6440,6440.1000000000004,6440,2.2761290000000001
1540000000000,6440.0240000000003,6440.1000000000004,6440.1000000000004,6440,5.6177864
1540000000000,6440.0240000000003,6443.8000000000002,6443.8999999999996,6440,8.8486189999999993
1540000000000,6443.8999999999996,6444.8999999999996,6445,6443.8999999999996,10.371278999999999
1540000000000,6445,6444.8999999999996,6445,6444.8999999999996,6.8414926999999999
1540000000000,6444.8999999999996,6445,6445,6444.8999999999996,9.3239979999999996
1540000000000,6445,6444.8999999999996,6445,6444.8999999999996,1.9854198999999999
1540000000000,6445,6444.8999999999996,6445,6444.8999999999996,0.26777908
1540000000000,6445,6445,6445,6444.8999999999996,0.6112744
1540000000000,6444.8999999999996,6445,6445,6444.8999999999996,0.92186259999999998
1540000000000,6444.8999999999996,6445,6445,6444.8999999999996,0.1767812
1540000000000,6445,6445,6445,6444.8999999999996,1.9709947000000001
1540000000000,6444.9053000000004,6445,6445,6444.9053000000004,0.15517597999999999
1540000000000,6445,6445,6445.1000000000004,6445,1.1273435000000001
1540000000000,6445.1999999999998,6450,6450,6445.1999999999998,6.0110264000000004
1540000000000,6450,6465.1000000000004,6465.1000000000004,6449.8999999999996,137.23576
1540000000000,6465,6468.3999999999996,6469.5,6465,36.394576999999998
1540000000000,6468.3999999999996,6469.8000000000002,6470,6468.3999999999996,18.148779999999999
1540000000000,6469.8000000000002,6469.8999999999996,6469.8999999999996,6469.8000000000002,1.4853551
1540000000000,6469.8999999999996,6475,6475,6469.8999999999996,39.202260000000003
1540000000000,6474.8999999999996,6475,6475,6474.8999999999996,1.4208608
1540000000000,6475,6473.8000000000002,6475,6473.8000000000002,5.8843683999999996
1540000000000,6473.8000000000002,6471.3813,6473.8000000000002,6471.3000000000002,5.8764560000000001
1540000000000,6471.3000000000002,6467.5,6471.3999999999996,6467.5,103.26519999999999
1540000000000,6467.5,6467.6999999999998,6469.8699999999999,6467.5,17.42388
1540000000000,6467.5,6467.6999999999998,6467.6999999999998,6467.5,2.4761438
1540000000000,6467.6999999999998,6467.6616000000004,6467.6999999999998,6467.6616000000004,1.10623
1540000000000,6467.6999999999998,6470.3999999999996,6471.3999999999996,6467.6616000000004,3.1393358999999998
1540000000000,6470.5,6476,6476,6470.5,8.6050540000000009
1540000000000,6477.8999999999996,6475.5,6480,6475.5,7.4012422999999998
1540000000000,6474.8999999999996,6467.5,6474.8999999999996,6467.5,10.554102
1540000000000,6467.5,6467.5,6467.6000000000004,6467.5,13.980135000000001
1540000000000,6467.5,6467.5,6467.5424999999996,6467.5,27.284970000000001
1540000000000,6467.5,6467.5,6467.5,6467.5,14.279125000000001
1540000000000,6467.5,6467.5,6467.5424999999996,6467.5,7.3330945999999999
1540000000000,6467.5424999999996,6467.6000000000004,6467.6000000000004,6467.5,10.928881000000001
1540000000000,6467.5,6467.6999999999998,6467.6999999999998,6467.5,8.7579309999999992
1540000000000,6467.6999999999998,6467.6999999999998,6467.6999999999998,6467.6000000000004,1.3219050999999999
1540000000000,6467.6999999999998,6467.6625999999997,6467.6999999999998,6467.6000000000004,2.6994220000000002
1540000000000,6467.6000000000004,6467.6000000000004,6467.6999999999998,6467.6000000000004,0.91162270000000001
1540000000000,6467.6000000000004,6467.5,6467.6000000000004,6467.5,0.54938500000000001
1540000000000,6467.5,6467.5,6467.6000000000004,6467.5,6.461157
1540000000000,6467.5,6467.5,6467.5,6467.5,6.6464230000000004
1540000000000,6467.5,6460.6000000000004,6467.5,6460.6000000000004,23.670967000000001
1540000000000,6460.6999999999998,6459.5209999999997,6460.6999999999998,6459.5209999999997,0.86695719999999998
1540000000000,6459.5,6454.8999999999996,6459.5209999999997,6454.8999999999996,12.771464
1540000000000,6455,6453.8000000000002,6455,6453.8000000000002,8.7937349999999999
1540000000000,6452.8000000000002,6452.8000000000002,6452.8999999999996,6452.8000000000002,13.029275
1540000000000,6452.8999999999996,6452.8999999999996,6452.8999999999996,6452.8999999999996,2.5897459999999999
1540000000000,6452.8999999999996,6452.8999999999996,6452.8999999999996,6452.8000000000002,0.128
1540000000000,6452.8000000000002,6452.6999999999998,6452.8999999999996,6452.6999999999998,3.0944269000000002
1540000000000,6452.6999999999998,6452.6000000000004,6452.6999999999998,6452.6000000000004,0.68300000000000005
1540000000000,6452.6999999999998,6452.6999999999998,6452.6999999999998,6452.6000000000004,0.51202910000000001
1540000000000,6452.6999999999998,6454,6454,6452.6999999999998,1.5141525
1540000000000,6454,6456,6456,6453.8999999999996,3.0186000000000002
1540000000000,6456,6456,6456,6456,0.48848599999999998
1540000000000,6455.9174999999996,6456,6456,6455.9174999999996,0.0080000000000000002
1540000000000,6455.8999999999996,6456,6456,6455.8999999999996,7.2096280000000004
1540000000000,6456,6445.6999999999998,6456,6445.6999999999998,24.759011999999998
1540000000000,6445.5,6445.3000000000002,6445.5,6445.3000000000002,1.6117651
1540000000000,6445.3000000000002,6445.1999999999998,6445.3000000000002,6445.1999999999998,0.01124434
1540000000000,6445.1999999999998,6445,6445.1999999999998,6445,9.1345220000000005
1540000000000,6445,6444.6000000000004,6445,6444.6000000000004,3.725333
1540000000000,6444.6000000000004,6443.8000000000002,6444.6999999999998,6443.8000000000002,3.8880669999999999
1540000000000,6443.8000000000002,6443.3999999999996,6443.8000000000002,6443.3999999999996,0.26812613000000002
1540000000000,6443.3999999999996,6443.5,6443.8000000000002,6443.3999999999996,6.8738169999999998
1540000000000,6443.3999999999996,6443.3999999999996,6443.5,6443.3999999999996,1.4181135
1540000000000,6443.3999999999996,6443.3999999999996,6443.3999999999996,6443.3999999999996,0.098519999999999996
1540000000000,6443.5,6443.5,6443.5,6443.3999999999996,0.90764149999999999
1540000000000,6443.3999999999996,6443.3999999999996,6443.5,6443.3999999999996,3.8444585999999998
1540000000000,6443.3000000000002,6442.3999999999996,6443.3000000000002,6442.3000000000002,0.22215742999999999
1540000000000,6442.5,6442.3000000000002,6442.5,6442.3000000000002,1.1153363000000001
1540000000000,6442.3000000000002,6450,6450,6442.3000000000002,13.774659
1540000000000,6450,6454.3000000000002,6454.3999999999996,6449.8999999999996,39.985474000000004
1540000000000,6454.1405999999997,6452.3000000000002,6454.1405999999997,6451.8000000000002,15.297321
1540000000000,6452.1999999999998,6452.2803000000004,6452.3000000000002,6452.1999999999998,6.0456085000000002
1540000000000,6452.2803000000004,6458.1999999999998,6458.1999999999998,6452.2803000000004,3.1284217999999999
1540000000000,6458.1999999999998,6458.1000000000004,6458.1999999999998,6458.1000000000004,0.19060869999999999
1540000000000,6458.1999999999998,6459.1999999999998,6459.1999999999998,6458.1999999999998,1.8760127
1540000000000,6458.6000000000004,6458.8999999999996,6459,6458.5,0.42600009999999999
1540000000000,6459.8000000000002,6462.3999999999996,6462.5,6459.8000000000002,7.2200090000000001
1540000000000,6462.5,6462.3999999999996,6462.5,6462.3999999999996,0.4165681
1540000000000,6462.5,6462.5,6462.5,6462.3999999999996,1.3528415
1540000000000,6462.5,6463,6463,6462.3999999999996,11.397894000000001
1540000000000,6462.8999999999996,6462.5,6462.8999999999996,6462.3999999999996,4.5332379999999999
1540000000000,6462.3999999999996,6458.8999999999996,6462.5,6458.8999999999996,2.5046632
1540000000000,6458.8000000000002,6458.3000000000002,6458.8000000000002,6455.6000000000004,8.8674520000000001
1540000000000,6458.6000000000004,6456.6999999999998,6458.6999999999998,6456.6999999999998,0.57198439999999995
1540000000000,6456.6999999999998,6456.6999999999998,6456.8000000000002,6456.1000000000004,11.097141000000001
1540000000000,6456.6999999999998,6456.8000000000002,6456.8000000000002,6456.6999999999998,0.53274560000000004
1540000000000,6456.8000000000002,6456,6456.8000000000002,6456,2.3227699999999998
1540000000000,6456.1000000000004,6456.1999999999998,6456.8000000000002,6456.1000000000004,0.46729665999999997
1540000000000,6456.3000000000002,6456.3999999999996,6456.3999999999996,6453.8000000000002,16.503674
1540000000000,6456.1000000000004,6456.1000000000004,6456.1999999999998,6456.1000000000004,2.7479312
1540000000000,6456.1999999999998,6456.1000000000004,6456.1999999999998,6456.1000000000004,0.69806550000000001
1540000000000,6456.1999999999998,6470.6000000000004,6470.6000000000004,6456.1000000000004,18.566041999999999
1540000000000,6467.1999999999998,6471.5,6471.8999999999996,6467.1999999999998,5.9906499999999996
1540000000000,6471.1000000000004,6467.6000000000004,6471.1000000000004,6467.5,0.99850870000000003
1540000000000,6467.6000000000004,6469.3000000000002,6471.0806000000002,6467.5,2.8953125000000002
1540000000000,6469.3000000000002,6467.6000000000004,6469.3000000000002,6467.5,0.99841964000000005
1540000000000,6467.6000000000004,6467.1999999999998,6467.6000000000004,6467.1999999999998,1.3621118999999999
1540000000000,6467.1999999999998,6461.3000000000002,6467.1999999999998,6461.3000000000002,1.6241243999999999
1540000000000,6461.6000000000004,6461.3999999999996,6461.6999999999998,6461.3000000000002,3.5189295
1540000000000,6461.3999999999996,6463.1999999999998,6463.1999999999998,6461.3000000000002,0.87787163000000001
1540000000000,6463.1999999999998,6463,6463.1999999999998,6463,1.2120711
1540000000000,6463.1000000000004,6461.3000000000002,6463.1000000000004,6461.3000000000002,11.091799999999999
1540000000000,6461.3000000000002,6454.3000000000002,6461.3184000000001,6450,31.827500000000001
1540000000000,6452.8999999999996,6442.6999999999998,6452.8999999999996,6441.5,41.632874000000001
1540000000000,6442.8000000000002,6443.5,6443.6000000000004,6442.8000000000002,3.8861500000000002
1540000000000,6443.6000000000004,6443.5,6443.6000000000004,6443.5,0.45003769999999998
1540000000000,6443.6000000000004,6443.6000000000004,6443.6000000000004,6443.5,3.0990386000000001
1540000000000,6443.5,6444,6450,6442,18.453451000000001
1540000000000,6444,6445.5,6447.5,6444,4.2137504000000003
1540000000000,6445.5,6445.5,6445.6000000000004,6445.5,0.44295812000000001
1540000000000,6445.6000000000004,6445.5,6445.6000000000004,6445.5,0.20830329
1540000000000,6445.5,6446.8000000000002,6450,6445.5,4.8382516000000004
1540000000000,6446.8000000000002,6449.6000000000004,6449.6999999999998,6446.8000000000002,10.975663000000001
1540000000000,6449.6000000000004,6449.6999999999998,6449.6999999999998,6449.6000000000004,0.20114551
1540000000000,6449.6000000000004,6449.6999999999998,6449.6999999999998,6449.6000000000004,1.3788724000000001
1540000000000,6449.6999999999998,6448.3999999999996,6449.6999999999998,6445.6733000000004,21.288841000000001
1540000000000,6448.5,6449.6000000000004,6449.6999999999998,6448.5,0.097207909999999995
1540000000000,6449.5,6449.3999999999996,6449.5,6449.1000000000004,0.2287197
1540000000000,6449.1000000000004,6445.6000000000004,6449.1999999999998,6445.0923000000003,13.782083999999999
1540000000000,6445.6000000000004,6440,6445.6000000000004,6440,18.163
1540000000000,6442.3999999999996,6440.3999999999996,6442.3999999999996,6439.6000000000004,22.336279000000001
1540000000000,6440.3000000000002,6434.3000000000002,6440.3000000000002,6431.5,30.973977999999999
1540000000000,6432.3000000000002,6428,6432.3000000000002,6423.6999999999998,31.878399000000002
1540000000000,6427.8999999999996,6428,6428,6427.8999999999996,2.0100012
1540000000000,6428,6430.1000000000004,6430.1000000000004,6428,1.2958799999999999
1540000000000,6430.0977000000003,6427.8999999999996,6430.0977000000003,6425.3315000000002,20.534300000000002
1540000000000,6430,6437.6000000000004,6437.6000000000004,6430,0.81348739999999997
1540000000000,6437.6000000000004,6439.8000000000002,6439.8999999999996,6437.5,0.45462605
1540000000000,6439.8000000000002,6438.8999999999996,6439.8000000000002,6438.8000000000002,0.18201510000000001
1540000000000,6439.6999999999998,6439.5,6439.6999999999998,6439.5,1.3827552999999999
1540000000000,6439.8999999999996,6440.1999999999998,6440.1999999999998,6439.8999999999996,0.17039298
1540000000000,6440.3000000000002,6440.3000000000002,6440.3000000000002,6440.1999999999998,0.097551600000000002
1540000000000,6440.3000000000002,6441.8999999999996,6441.8999999999996,6440.3000000000002,0.37615189999999998
1540000000000,6441.8999999999996,6442.1999999999998,6442.1999999999998,6441.8999999999996,1.1167096000000001
1540000000000,6442.1999999999998,6444,6444,6442.1000000000004,0.089929999999999996
1540000000000,6445,6445,6445,6445,1.226
1540000000000,6445,6444.8999999999996,6445,6444.8999999999996,0.11288835999999999
1540000000000,6445,6445,6445,6444.8999999999996,0.30104621999999998
1540000000000,6445,6445.1999999999998,6445.3000000000002,6444.8999999999996,0.28341739999999999
1540000000000,6445.1999999999998,6445.1999999999998,6445.1999999999998,6445.1000000000004,0.25800000000000001
1540000000000,6445.1000000000004,6445.1999999999998,6445.1999999999998,6445.1000000000004,0.0080000000000000002
1540000000000,6445.1999999999998,6445.1999999999998,6445.1999999999998,6445.1999999999998,1.0402377
1540000000000,6445.1000000000004,6445.1999999999998,6445.1999999999998,6445.1000000000004,0.83725035000000003
1540000000000,6445.1000000000004,6445.1999999999998,6445.1999999999998,6445.1000000000004,0.31140410000000002
1540000000000,6445.1999999999998,6445.1000000000004,6445.1999999999998,6445.1000000000004,5.5240583000000001
1540000000000,6445.1000000000004,6445.1999999999998,6445.1999999999998,6445.1000000000004,0.33529204000000001
1540000000000,6445.1000000000004,6445.1999999999998,6445.1999999999998,6445.1000000000004,0.28354352999999999
1540000000000,6445.1000000000004,6445.1999999999998,6445.1999999999998,6445.1000000000004,1.3833941999999999
1540000000000,6445.1000000000004,6445.1999999999998,6445.1999999999998,6445.1000000000004,4.0030000000000001
1540000000000,6445.1999999999998,6445.1999999999998,6445.1999999999998,6445.1000000000004,0.30814059999999999
1540000000000,6445.1000000000004,6445.1999999999998,6445.1999999999998,6445.1000000000004,2.4246674000000001
1540000000000,6445.1000000000004,6451.8999999999996,6456.1000000000004,6445.1000000000004,45.828636000000003
1540000000000,6452.8000000000002,6452.1000000000004,6454.1000000000004,6452,3.6133687000000001
1540000000000,6452.1000000000004,6452.1999999999998,6452.1999999999998,6452.1000000000004,4.3310193999999997
1540000000000,6452.3000000000002,6452.6000000000004,6452.6000000000004,6452.1999999999998,1.0381834999999999
1540000000000,6452.6999999999998,6454,6454,6452.6999999999998,0.32661600000000002
1540000000000,6455.1522999999997,6455.1000000000004,6455.1522999999997,6455.1000000000004,1.2574377000000001
1540000000000,6455.1000000000004,6456,6460,6455.1000000000004,21.05396
